Best_dup0,EW_dup0,EG_dup0,ONS_dup0,OLMAR_1_dup0,OLMAR_2_dup0
3.2717564508226826e+60,5.0627129645550815,5.015121308249548,12.296617524139887,544804802.8265907,5456669428.108938
3.537750250274566e+60,5.157562891946021,5.108832208377003,12.6189479040573,578855103.0032526,5557273103.120167
3.694048056331697e+60,5.158677498593225,5.110438719709841,12.636122868197056,578855103.0032526,5566399464.92807
3.895558377804591e+60,5.1744372583514275,5.126485849456939,12.573245557648157,607091654.9277513,5509232542.423259
4.0778705098858455e+60,5.102501081710879,5.055034543177102,12.497953787556007,597529961.3626392,5422462129.880093
4.286983709632791e+60,5.1741600399578624,5.126807896193905,12.594311054307033,609480560.589892,5422462129.880093
4.473724720024396e+60,5.2005985604953695,5.154367104755983,12.504260234907827,609480560.589892,5422462129.880093
5.0329403100274454e+60,5.182389242480079,5.137809109364308,12.380149696485585,609480560.589892,5422462129.880093
5.2517725547074386e+60,5.1755744006262185,5.130698083424128,12.366927256501532,601356184.7172288,5533568378.921335
5.908244124045868e+60,5.168870594117852,5.125761960503987,12.21696274236271,593231862.6616989,5509608027.840606
6.177896385867321e+60,5.16062337392546,5.117373479032355,12.186498124064537,589328397.0053849,5561925846.218511
6.541280251284037e+60,5.1930177536487845,5.14923132562492,12.297806953960839,611993967.154212,5775837514.264074
6.758450755626666e+60,5.153164227399393,5.109201174791633,12.304983988388617,608373490.0376371,5744647991.687049
6.981885137607684e+60,5.162803507373646,5.117457019074077,12.418899878596187,608373490.0376371,5744647991.687049
7.285457503390866e+60,5.192793659303145,5.146368057309154,12.573195518142064,608373490.0376371,5744647991.687049
8.196139691314725e+60,5.229757695501285,5.18418053412235,12.593392298058589,628853352.1847253,6462728990.647931
8.442761534626384e+60,5.246041127170417,5.1995805988911235,12.73715179018334,643480481.1565421,6613052066.970403
8.636860622307445e+60,5.215491681006529,5.169325536244554,12.69847086835786,643480481.1565421,6613052066.970403
8.793878748420995e+60,5.136316171045782,5.091123282377931,12.446388620266754,628937822.2824042,6374056365.270093
9.89311359197362e+60,5.097828041870746,5.053644061106543,12.286498266793474,621076099.5038742,6294380660.704217
1.0400729250377785e+61,5.048141211222646,5.004682160398553,12.071965459901413,615889264.339866,6163268711.541748
1.1700820406675008e+61,5.032210118916896,4.9902645296475425,11.855110271872404,628995387.8850183,6294423069.723356
1.1913541321668361e+61,4.945619761131778,4.90517999181527,11.572517802475296,621750355.633117,5994682643.14313
1.3104895453835198e+61,4.924518450150949,4.882762164880448,11.60837120584835,612784715.5048875,5908239319.429007
1.3674696308167952e+61,4.950942595401384,4.909185032361928,11.696623392517084,639428594.93504,6165129565.03778
1.5384033346688946e+61,5.01664847995152,4.975081520292933,11.705887681068091,648310258.1186876,6233542512.441408
1.57647881720195e+61,4.9518487102386795,4.9115411830934175,11.33796637071723,619914268.8130891,5960513350.396475
1.6495959047437765e+61,4.913198155541736,4.874055006537734,11.15595886113287,605718232.0572693,5824017594.672396
1.701739631292727e+61,4.897414506467059,4.859014012965262,11.015326203952958,610448891.4496367,5869503172.086787
1.7921020057143708e+61,4.80977663426675,4.773900548587893,10.763337490818744,590792437.1449584,5680505169.945593
1.8817071060000895e+61,4.812325815882911,4.776360286327798,10.816880140276083,561051945.8590811,5394548539.690531
2.1169204942501007e+61,4.903161139172043,4.866133753606857,10.983708249398044,563032459.2279637,5413591296.035639
2.1169204942501007e+61,4.727147188200203,4.690344653300579,10.718782402291119,523383713.4491305,5032366196.968809
2.138364898856854e+61,4.634572576001508,4.598820056248405,10.438898852838241,523383713.4491305,5032366196.968809
2.4056605112139608e+61,4.714264051445855,4.6788104767866665,10.681632989313634,540828092.6183901,5200094962.31378
2.4974845729269978e+61,4.684602163937716,4.648744857246188,10.762892831298991,549551649.7523247,5260941780.311084
2.4974845729269978e+61,4.548843694505179,4.514160369063265,10.423544259518458,528992922.5350902,5064129948.309646
2.6727580402550143e+61,4.472404166922098,4.438465077438377,10.287354524199111,505103602.15340555,5419530588.082016
2.885375942357301e+61,4.534621520556438,4.499795272985337,10.39486616448519,505103602.15340555,5515183662.771124
3.091478345919883e+61,4.534241116195547,4.499639586626816,10.410471628512559,541183152.4552233,5909133231.802866
3.163046069627928e+61,4.465593965207767,4.43147064909702,10.257161979342257,538899359.5518622,5884196689.564658
3.19635294474111e+61,4.36918923415554,4.3362570039986545,10.077812043458708,523255111.1440717,5600485426.279696
3.500773599198253e+61,4.376715162611373,4.343546793924342,10.028362148272452,523255111.1440717,5600485426.279696
3.5528301026183305e+61,4.299799256645326,4.266937083976602,9.847305516052227,522511617.8513457,5600485426.279696
3.855211472652177e+61,4.375940340759738,4.342549029080135,10.105948594838589,566982581.6466738,6077142740.910361
4.126695464556343e+61,4.463240350557894,4.4279764073051995,10.424715204251138,598484133.8829631,6414788791.595342
4.7782594114551446e+61,4.57186322280061,4.534227986026534,10.805297128921556,598484133.8829631,6414788791.595342
5.574651907562374e+61,4.557874591300847,4.521090463014397,10.672035876568168,698233484.4772367,7483941639.49054
6.371046679076734e+61,4.449637730520206,4.415060902864032,10.38335721248029,695803631.9512559,7457897522.585113
6.492223986912774e+61,4.370745653558083,4.335650478206654,10.198734323850465,682960921.2511569,7457897522.585113
6.88110820372885e+61,4.4031061687386215,4.367863059954327,10.254043231190165,679798812.1857641,7648017260.719833
7.145755625244261e+61,4.3696902621730365,4.333848758928408,10.208100226087398,679798812.1857641,7648017260.719833
7.760076236346511e+61,4.458726342673364,4.421716110488428,10.4302378405785,679798812.1857641,7648017260.719833
8.303747177464947e+61,4.475512208818434,4.437781961724492,10.512979121280523,679798812.1857641,7648017260.719833
8.89688383835127e+61,4.430292130739667,4.391199458273751,10.481188591798864,509849109.139323,5736012945.539871
9.88541660163048e+61,4.415275901689865,4.376723502197154,10.505470267960163,566498443.6557933,6373341343.918808
1.0354281911045815e+62,4.375521248057261,4.33723573031943,10.457797940185904,509848599.29021394,5736007209.526927
1.115549624532254e+62,4.4865184987399225,4.447233220720214,10.767041056739545,509848599.29021394,5736007209.526927
1.2642858559711393e+62,4.595827536941166,4.556263180804906,10.944690614788877,566497877.1573496,6373334970.577465
1.517143027165367e+62,4.613354235900795,4.5747022055978475,10.937311404530671,536150585.8780303,6031915416.2036295
1.6316418114255372e+62,4.633736291212462,4.595600323486942,11.00305691808349,576613870.5942452,6487144072.664517
1.9035875521358317e+62,4.6823660664397675,4.645207791331762,11.064638398028093,575051247.0049348,6469563912.227596
2.0546752961488525e+62,4.775131542159383,4.735506627674124,11.482650028369758,593803668.1697657,6680536391.405338
2.2359798442810277e+62,4.781879068313541,4.742043740208557,11.479910301427315,572705823.839694,6443176933.418707
2.3694678409846054e+62,4.735193317309647,4.695522224755355,11.43269605327202,564017876.4920459,6345433939.338745
2.4371635372015356e+62,4.65836349040482,4.618768242983947,11.396907470841342,543408918.980983,6119688548.717099
2.45439428340955e+62,4.528047065750604,4.489196426709901,11.046804214345023,547250820.0381786,6146626213.292386
2.5712725391855127e+62,4.477188292666264,4.4376629086510935,10.96050478197367,536158045.91600466,6022034099.948949
2.9998265332915623e+62,4.574471375948828,4.535934492087222,11.215475373858704,625519507.4288254,6925354691.82925
3.0982808401141916e+62,4.557191310326181,4.518646990552737,11.206293932825394,625519507.4288254,6925354691.82925
3.2390977042973814e+62,4.600754261593475,4.561259453771959,11.395341067171119,625519507.4288254,6925354691.82925
3.7789581186726263e+62,4.682839385544073,4.643563021902525,11.560170522247443,729774843.731988,8079603558.316434
4.058865546522708e+62,4.754762595351157,4.713884206470411,11.785050434492405,762943110.3796068,8098994606.856393
4.058865546522708e+62,4.664436634480749,4.623684090822895,11.604790546155709,762943110.3796068,8098994606.856393
4.178236782245941e+62,4.6532756741559105,4.61177007835861,11.693495810592452,769078110.9257846,8098994606.856393
4.380421660138822e+62,4.698153932879992,4.656096742336962,11.70556864309306,779614481.0454679,8165001412.902273
4.561858725301772e+62,4.714061099071069,4.6716202240929166,11.689114407850468,769081889.4065436,8308052237.656321
4.7910008890736805e+62,4.694571075349243,4.65285345863355,11.555848097345896,753809279.2895725,8725365701.553797
4.9038768700202565e+62,4.65712665483325,4.615544255868715,11.395478478430665,753809279.2895725,8725365701.553797
5.884652244024308e+62,4.645143609221106,4.604526892009346,11.385795777048418,904571135.1474872,10470438841.864557
6.419625979528558e+62,4.661669997928579,4.619200027170274,11.503569332638584,923657586.099099,10547396567.35226
7.815188471218271e+62,4.759168825935255,4.71685337271009,11.662851420357365,981386185.2302927,11206608852.811777
9.262483224203183e+62,4.733813032023744,4.690564158825907,11.637036197062761,959535439.4912235,11044225090.534534
1.0034325951276033e+63,4.697448143301351,4.655627512695106,11.478918101355525,953029789.211473,11052242806.638632
1.0806166303448186e+63,4.6145316593385495,4.574096492353404,11.248213785022708,949517260.5251763,10596962416.500788
1.1121706359508873e+63,4.568497860593598,4.527204198059915,11.244934334489724,914347141.1953238,10204450928.5936
1.1545999457124136e+63,4.567928067388207,4.5253228746871805,11.366144089599256,935989738.0274172,10445990282.07341
1.1999641775794544e+63,4.5785802218675755,4.535585668279249,11.427172611774266,935989738.0274172,10445990282.07341
1.2049200296328576e+63,4.5240722243262415,4.480755984080762,11.365693918196966,935989738.0274172,10445990282.07341
1.2802275314849112e+63,4.461015454326237,4.418050467997972,11.27455279310502,935989738.0274172,10142220884.670715
1.3395660775692367e+63,4.455915026656791,4.412733217153258,11.259834707044432,940866244.5625399,10195061855.479849
1.4288749479607777e+63,4.447045280245395,4.402769935777265,11.279212067690592,940866244.5625399,10195061855.479849
1.4708981601803042e+63,4.443592643701427,4.399768842346196,11.266873092594787,968537120.8151242,10494898624.649511
1.5341173631048536e+63,4.5034280873114465,4.459288791411319,11.39256446093727,986291251.6858016,10494898624.649511
1.6299996982989069e+63,4.509905518043696,4.466249618635493,11.416770882382917,980610214.0760914,10434448008.57153
1.725876280552849e+63,4.56283427030407,4.517498636654549,11.563979496181863,937973281.9680629,9980758209.15884
1.898463908608134e+63,4.660723542303625,4.616077054031793,11.842397620674703,1031770610.1648692,10978834030.074728
2.0101315557124644e+63,4.708326360061115,4.662694369139695,12.01899621445582,1040932733.1831332,11076326076.261791
2.071038541850552e+63,4.66788183662819,4.622231301888568,11.919326617574663,1020520042.285412,11108779711.66524
2.4852462502206624e+63,4.730947513508724,4.685831732807249,12.045303810202611,1224624050.7424946,13330535653.998291
2.8994622427449405e+63,4.787973829175723,4.744280916141304,12.018008478563667,1224624050.7424946,13685527818.464264
2.9778347071663367e+63,4.7704086151863,4.726721032063506,11.934899144256146,1207614022.6776814,13495435837.065796
3.115261778902063e+63,4.735758222164493,4.692757347501044,11.762395299387117,1230317166.3040218,13749150030.802631
3.35488771493521e+63,4.744265485615253,4.7011677221930555,11.779017537685172,1268764577.7510226,14178810969.265213
3.605262985100825e+63,4.818397269531039,4.7740779326588205,12.011312645763619,1273141815.5442636,14227727867.109177
3.882579813914781e+63,4.833454760998324,4.789249865415882,12.042845030072217,1273141815.5442636,14227727867.109177
4.155991084410659e+63,4.795393990008107,4.751546466457859,11.969449388251068,1193570452.072747,13338494875.414852
4.359177488527497e+63,4.833342873169591,4.789242955390819,12.09872065513876,1153788748.9051623,12893922841.217276
5.604638088774688e+63,4.950754169725578,4.907472141936165,12.355811732369474,1233365558.9171517,13783216699.576035
6.227369426818444e+63,4.997625434827455,4.955118139324961,12.456425533863445,1306921433.697109,13338570128.847712
6.850106369500288e+63,5.042558252174416,5.000359573454977,12.620197905250002,1293178789.9067202,13783144671.242207
7.230698279389724e+63,5.05664379822549,5.013564339231651,12.652253211946288,1321331308.131786,13674326494.440668
7.336266474268814e+63,5.022130799679324,4.978147512766043,12.59582944610202,1315107837.6704855,13609920416.651854
8.069893121695696e+63,4.967056160279174,4.924678437141666,12.389189700365709,1299563263.0292203,13293353667.760532
8.123315814161322e+63,4.9154387886091175,4.873300172962208,12.317074644117046,1206735459.1510432,12807462562.144115
8.550845925460633e+63,4.943124997585958,4.899829787096809,12.437903930748758,1237676156.323676,13135845902.237492
8.764617073597148e+63,4.9183585682577755,4.873272943651795,12.481138690076833,1268618060.231768,13464242049.793428
9.292247021427696e+63,4.915350172266858,4.87024669843332,12.518821653195758,1268618060.231768,13464242049.793428
9.598612405724167e+63,4.922287642884993,4.8767989272264884,12.537910601389259,1268618060.231768,13464242049.793428
1.066511423012418e+64,4.955049569054761,4.910026937334095,12.576219283375243,1409574212.9041197,13464242049.793428
1.17316256531366e+64,4.910013674082686,4.864818373395288,12.474513398923852,1409574212.9041197,13464242049.793428
1.1802601988338077e+64,4.812889511931268,4.76834947624812,12.24967220679114,1409574212.9041197,13464242049.793428
1.311398909526232e+64,4.784706033097651,4.7414513948521835,12.151771468319417,1497080791.4158952,14960253983.94598
1.3323288361222707e+64,4.745165754074136,4.700861736639605,12.194905310438406,1495314236.0820246,14942600884.244925
1.4803638931038163e+64,4.759641145827258,4.716123072382139,12.277715598888443,1661458600.8530984,16602873268.493382
1.5305038181632428e+64,4.800080907973763,4.756043822877407,12.391888064332619,1676162509.4706483,16749808696.919548
1.6810441737177793e+64,4.796162175254725,4.751819793327626,12.449117085728561,1841029853.9021816,18397319880.34856
1.745697132638965e+64,4.738826720984097,4.69433495332915,12.323624733673775,1841029853.9021816,18397319880.34856
